Date,Close,High,Low,Open,Volume
2020-06-22,287.574462890625,287.972553531049,283.9915906199759,285.13958344479545,74649400
2020-06-23,288.8984069824219,291.16664813411967,288.49104915719107,290.23157290982795,68471200
2020-06-24,281.5289306640625,287.4726300192713,279.68658192039317,286.8523262733006,132813500
2020-06-25,284.5471496582031,284.8156419412527,278.92748722706216,280.9550094007132,89468000
2020-06-26,277.7886657714844,283.65831307289085,277.2054304923367,283.4453670718766,127961000
2020-06-29,281.87152099609375,282.0103865578384,276.75180342802395,279.047817644744,79773300
2020-06-30,285.48211669921875,287.18562813532077,281.2789690841468,281.4363406086615,113394800
2020-07-01,287.4819030761719,288.75028382678505,286.13949836711066,286.60240238818403,72396500
2020-07-02,289.0650329589844,292.277587748518,288.39845008972213,290.92588776838636,69344200
2020-07-06,293.5274963378906,294.1107600598667,292.14805107719695,292.8979535044731,61713800
2020-07-07,290.5001220703125,293.9626360095515,290.1205372836613,291.98142097461727,82910000
2020-07-08,292.72198486328125,292.8330773096431,289.50019090510847,291.2684594320676,54638600
2020-07-09,291.0555725097656,293.5737718234087,287.6300710323036,293.33305266183123,83354200
2020-07-10,294.0273742675781,294.29586651217585,289.5557338319014,290.9907250034386,57550400
2020-07-13,291.4814453125,298.76755120134084,290.82412941270053,296.3789785176982,102997500
2020-07-14,295.2586975097656,296.03637283334564,288.8520937677715,290.05563285710343,93657000
2020-07-15,297.9714660644531,299.0731804200901,295.58286435510644,298.4899165549373,87196500
2020-07-16,296.9899597167969,297.44359660102754,295.41607479695665,296.06415170593044,54622500
2020-07-17,297.8510437011719,298.6379863970685,296.01793311874013,297.9991764177405,62774900
2020-07-20,300.258056640625,301.0079588586028,296.83255574724603,297.5824579652238,56308800
2020-07-21,300.8968200683594,302.6743553284833,299.9061988824474,302.22998564015904,57292200
2020-07-22,302.6096496582031,302.9244493039815,300.4247559041797,300.5358483657845,57792900
2020-07-23,298.9990539550781,302.95227365409164,297.62887569233254,302.2486502737012,75738000
2020-07-24,297.07330322265625,298.10093663670415,295.5642315215915,297.1381165695117,73766600
2020-07-27,299.2397155761719,299.41562138741637,296.97147427544377,297.7676839874068,48293000
2020-07-28,297.3417663574219,299.62851323652956,297.04550101803045,298.50826521947164,57495000
2020-07-29,300.99871826171875,301.56347588194586,298.1842537893127,298.22129402344734,48454200
2020-07-30,299.92486572265625,300.34149078231616,295.9253951156929,298.01770277832117,61861700
2020-07-31,302.29486083984375,302.39671442605913,297.4899143784568,301.72086431902517,84986800
2020-08-03,304.39642333984375,305.1648315561878,303.41506911009435,303.9612924452629,53077900
2020-08-04,305.572265625,305.572265625,303.5354761943576,303.5354761943576,41917900
2020-08-05,307.4700927734375,307.7293461463775,306.6090980821807,306.8775903231406,42697700
2020-08-06,309.5254211425781,309.6457807205977,306.5628520645501,306.8868905622747,43679400
2020-08-07,309.74761962890625,310.0346178766964,307.64601718121753,308.5533192811668,57308300
2020-08-10,310.6734619140625,310.85860660049394,308.25708784004365,310.20129069482834,44282100
2020-08-11,308.1090087890625,312.49735959763404,307.3776405321579,311.8585495733501,69601100
2020-08-12,312.4046630859375,313.1823384386921,310.52527392009245,310.55304703078303,53774400
2020-08-13,311.8398742675781,313.15453396658313,310.9140663327176,311.63619539177216,41816100
2020-08-14,311.84918212890625,312.38616662319157,310.71969517068027,311.4510914457283,47260400
2020-08-17,312.83984375,313.23793448435885,311.8584893449453,312.86761686510823,35481000
2020-08-18,313.51568603515625,313.94154987395524,311.6362683640285,313.23792663760884,38733900
2020-08-19,312.21026611328125,314.4136655905085,311.64550849790567,313.89521533075856,68054200
2020-08-20,313.18243408203125,313.6638442321593,310.3494629127523,310.4790613844136,42207800
2020-08-21,314.2933349609375,314.51551985748154,312.5065039064949,312.84907662656065,55106600
2020-08-24,317.4781494140625,317.55220163599915,314.26559394084416,316.7374859275807,48588700
2020-08-25,318.5890808105469,318.6724001496487,316.87633016433045,318.0428574185985,38463400
2020-08-26,321.7831726074219,322.0516366510932,318.635430282705,319.181653746849,50790200
2020-08-27,322.48675537109375,323.9402810146321,320.8203119253996,322.65342231840225,58034100
2020-08-28,324.56982421875,324.69945092755256,322.3201170881674,323.5144175693778,48588900
2020-08-31,323.39404296875,325.2363921481631,323.1625909309977,324.3568913567579,66099200
2020-09-01,326.4400329589844,326.5418583168051,323.32930218167695,324.2273374198375,54908700
2020-09-02,331.1615905761719,332.1336778441025,327.20837164549533,328.3563929777579,69540000
2020-09-03,319.764892578125,329.93951517196746,317.1726127891446,329.4673439712891,148011100
2020-09-04,317.1541442871094,322.02387655121674,310.0254093415249,320.4500194519524,139156300
2020-09-08,308.488525390625,317.2189177075403,308.1830211329874,311.7288539118445,114465300
2020-09-09,314.5803527832031,317.05224467136924,311.6362614536504,312.5065233571741,91462300
2020-09-10,309.1180725097656,317.1170396063359,308.15522419835855,316.4597237823714,90569500
2020-09-11,309.27545166015625,311.9695566218667,306.4424811341146,310.9048829574324,84680200
2020-09-14,313.3490905761719,315.1266550643352,309.42367215882376,312.45105533407906,65605700
2020-09-15,314.9322204589844,316.6449432037185,313.35833505452774,315.81172138806437,52920900
2020-09-16,313.6823425292969,317.60776027402704,313.4045831159811,316.1727688588802,82096000
2020-09-17,310.9234313964844,312.64544938955055,308.28487230028173,308.81258977020724,91523300
2020-09-18,307.3438720703125,311.8427175043129,304.8527807613783,311.73118033622967,105877900
2020-09-21,303.9231872558594,304.07191289668066,299.0525430766527,302.7427147128919,99450800
2020-09-22,307.01849365234375,307.5762077815948,302.89144880901273,305.41045242560136,63612100
2020-09-23,299.8984375,307.8550757850042,299.39649195231215,307.57620454005826,93112200
2020-09-24,300.69781494140625,303.7652001614341,297.25860138372207,298.5785239027551,76681300
2020-09-25,305.55914306640625,306.3492072619057,298.96889230454343,299.8426093548658,71069400
2020-09-28,310.63427734375,311.34999289202267,308.7380608935347,309.7326476540093,64584600
2020-09-29,308.9425964355469,311.1734245990456,308.24546086154606,310.42982466671907,51304000
2020-09-30,311.2850036621094,314.4453460617756,309.416671165214,309.61186119180115,104081100
2020-10-01,313.2834167480469,314.86357357981365,311.3965044009991,313.8875951945023,88698700
2020-10-02,310.30902099609375,313.2555935281312,307.845814008662,308.3198753338645,89431100
2020-10-05,315.811767578125,315.99765340639834,312.32608917461033,312.3725535400478,45713100
2020-10-06,311.3221435546875,318.0518447733549,310.81092215803676,315.9511338783172,90128900
2020-10-07,316.7412109375,317.5498836075038,314.2593959883173,314.28728027464444,56999600
2020-10-08,319.54840087890625,319.6134736829767,317.76372107590106,318.6839594529064,45242500
2020-10-09,322.40191650390625,322.8666734749753,320.5800771199396,321.20283557592404,59528600
2020-10-12,327.588623046875,329.0665469517747,324.456165301913,324.94880660354625,80388500
2020-10-13,325.4507751464844,327.6258347283141,324.4840725434982,327.4492247806574,73255500
2020-10-14,323.4058532714844,327.1239098929824,322.67155751263357,326.02708999760546,57727900
2020-10-15,323.00616455078125,323.48950169298183,318.9441922862967,319.48329800773115,60357700
2020-10-16,322.81097412109375,326.0270851078282,322.63436416489975,324.3632468520364,89501900
2020-10-19,317.903076171875,324.7070967499058,317.001446502722,324.07503406977156,68425600
2020-10-20,319.1766052246094,322.4299050743411,318.48877376223936,319.25095388276145,60051900
2020-10-21,318.57244873046875,321.30522306306057,318.2656931238271,319.13013462158915,63575000
2020-10-22,320.3198547363281,320.9054531842077,316.63898667803994,318.78616207591807,55399300
2020-10-23,321.4074401855469,321.6026302378222,318.94423306603966,321.54686165145785,49143900
2020-10-26,315.4678649902344,318.8048178502361,311.9635780013349,318.0147250392189,91473000
2020-10-27,314.3802795410156,316.14635076728,314.1664810728045,315.81173928644967,65994100
2020-10-28,303.63507080078125,314.40813551388993,303.142429476248,308.6916296323956,127094300
2020-10-29,306.7210998535156,309.90002246930646,302.1757618896027,303.8674845080645,90597700
2020-10-30,303.52362060546875,306.45158510392787,299.8613318355905,305.1409664802025,120287300
2020-11-02,306.9255676269531,308.9332931234276,304.17418546293266,306.9255676269531,86068300
2020-11-03,312.3446044921875,314.4081268139196,307.00920293263084,310.16954502331055,93294200
2020-11-04,319.3253173828125,323.4151742045212,315.6537249327258,316.83419775911113,126959700
2020-11-05,325.5530700683594,327.36563424826636,324.27033583230514,324.62355579487365,82039700
2020-11-06,325.4786682128906,326.7335179503139,323.1455786904639,325.2648697529824,74973000
2020-11-09,329.5685119628906,338.69634709260697,329.1037549200316,338.3152429134803,172304200
2020-11-10,329.0851745605469,330.1448058667429,325.80399097551134,328.57392479394076,85552000
2020-11-11,331.5298156738281,332.35706849505874,330.0332831809549,331.27882870533216,58649000
2020-11-12,328.31365966796875,331.5762631602293,326.5011242351162,330.5166034949924,67546200
2020-11-13,332.8590393066406,333.60263931693396,329.70797256583705,330.2284982463468,62892200
2020-11-16,337.0140075683594,337.2091976293169,334.2440447341139,335.53608323091584,74541100
2020-11-17,335.2013244628906,336.4097096479099,333.0820337387428,334.59714605363865,66111000
2020-11-18,331.1672668457031,336.01933135427623,331.13007834082595,335.4709214650384,70591300
2020-11-19,332.5616149902344,332.9334150256051,329.1874736453594,330.53528068591817,59940900
2020-11-20,330.28424072265625,332.5057930917374,330.20989207411236,332.301298850092,70417300
2020-11-23,332.2640686035156,333.52822240211714,329.85663073223736,332.096762890419,63230600
2020-11-24,337.6181945800781,338.166604628363,333.96521008734373,334.8203473818969,62415900
2020-11-25,337.0976257324219,337.56238283594644,336.0008057760693,337.5344985443959,45330900
2020-11-27,338.0364074707031,338.5104403756147,337.02321213244505,338.1944089835005,28514100
2020-11-30,336.53985595703125,337.5251385844671,333.8535750928766,337.2555715663142,83872700
2020-12-01,340.22076416015625,341.7637610766728,339.2075971251857,339.8024998061892,74231400
2020-12-02,340.9365539550781,341.0945554989311,338.52911535090317,339.10540967135495,45927000
2020-12-03,340.8434753417969,342.2377462780338,339.7373514630611,340.83417112493726,62882000
2020-12-04,343.7807922363281,343.7807922363281,341.33616563830765,341.4291227207132,50749900
2020-12-07,343.0743408203125,343.56698213719176,341.8009110974276,343.00926802818253,48944300
2020-12-08,344.0782470703125,344.6452370556998,341.75446181901555,341.8009261774338,42458900
2020-12-09,340.9922180175781,344.89615981420366,340.1556610873381,344.73815831878346,74098300
2020-12-10,340.88067626953125,341.93100325191364,338.74277706945526,339.61652249067066,57735400
2020-12-11,340.48101806640625,340.890006557245,337.65531550527345,339.17970394397395,57698600
2020-12-14,338.95660400390625,343.73429157077305,338.77999406137144,342.656080212638,69216200
2020-12-15,343.53912353515625,343.53912353515625,340.1278225669573,341.5034853233126,63865300
2020-12-16,344.0782470703125,344.99845695254,342.86986171972654,343.7529114618271,58420500
2020-12-17,346.00238037109375,346.20687464372656,344.89625612819674,345.72353743865085,64119500
2020-12-18,344.6208190917969,346.4597687850615,342.60450659912306,346.29174986586526,136542300
2020-12-21,343.3885498046875,353.28340346844874,337.9463959577073,340.6908183330083,96386700
2020-12-22,342.8098449707031,343.82733077167063,341.68034656595023,343.7153181678852,47949000
2020-12-23,343.1178894042969,345.0315044186133,342.7911670027845,343.7806495988375,46201400
2020-12-24,344.4527282714844,344.4807314188384,343.00585151247196,343.5939176069058,26457900
2020-12-28,347.41180419921875,347.8038481986974,346.3849748167738,347.01038783556135,39000400
2020-12-29,346.74908447265625,349.1201221557573,346.1609898693241,348.9427593868973,53680500
2020-12-30,347.2439270019531,348.28010076886557,346.8518828103756,347.5706494865631,49455300
2020-12-31,349.0081481933594,349.7362586191651,346.53444152154736,347.0478421277476,78520700
2021-01-04,344.2567443847656,350.47370017311397,340.5508422079817,350.34299981269083,110210800
2021-01-05,346.6277770996094,347.71995701585035,343.5659756645781,343.61266657677504,66426200
2021-01-06,348.7000427246094,351.9018879211181,344.56474976303986,345.1154973335199,107997700
2021-01-07,353.8808898925781,354.6276595774134,350.90309805783966,351.0804608432896,68766800
2021-01-08,355.897216796875,356.1118981341495,352.0139516043895,355.2717750824561,71677200
2021-01-11,353.4981689453125,355.2624244716988,352.5926957266306,352.7140522127588,51034700
2021-01-12,353.5728454589844,354.5903313155894,351.32316391848667,353.68488655633377,52547700
2021-01-13,354.5250549316406,355.52385315596246,352.7141082067856,353.49822506381935,45303600
2021-01-14,353.283447265625,355.7758416251156,352.9474094575699,355.27175642559587,49989100
2021-01-15,350.70709228515625,352.46200397474826,348.8401394989429,351.6592279506471,107160000
2021-01-19,353.4607849121094,354.0022171031651,351.6871856917085,353.1714095466067,51233300
2021-01-20,358.3522033691406,359.1923262780923,355.36506804016375,355.7571121035388,61836100
2021-01-21,358.6788635253906,359.34165209686404,357.75473126120266,358.9122325607861,47840100
2021-01-22,357.409423828125,358.5762692472842,356.4386004629022,356.82132917887884,52860500
2021-01-25,358.8189697265625,359.1736667921993,353.2834336002094,358.1468656490129,70402000
2021-01-26,358.25885009765625,360.1818088514389,358.02548104028034,359.77107703146265,42665300
2021-01-27,349.50286865234375,355.01971706304266,347.2625312057877,354.9263637345536,123351100
2021-01-28,352.5086669921875,356.5226037699403,350.88442731269146,351.3231338347947,94198100
2021-01-29,345.4515686035156,351.61251765674365,343.7712942322162,350.6416943635997,126765100
2021-02-01,351.20172119140625,352.23786598204646,345.74088034261604,348.85868707888625,75817600
2021-02-02,356.1678771972656,357.7267951804312,351.2858142934959,354.3942778932452,64450700
2021-02-03,356.4479064941406,358.17484322861526,355.16904860852287,356.99865405501225,52427100
2021-02-04,360.49932861328125,360.54599104806766,356.56005624166795,357.4841889550207,47142600
2021-02-05,361.91802978515625,362.62748077443865,360.45249388154105,362.375452469661,48669800
2021-02-08,364.5318908691406,364.5785532958021,362.5155783559081,363.3743607210716,38365200
2021-02-09,364.28912353515625,364.88656203696013,363.2809816726569,363.69168503335237,35551100
2021-02-10,364.13043212890625,366.18409143779456,361.72207574615237,366.03473180738115,59154400
2021-02-11,364.718505859375,365.6333228604152,362.2821464660776,365.21324714349873,42913300
2021-02-12,366.52020263671875,366.76288713936884,363.8411013276768,363.9157953957539,50593300
2021-02-16,366.20269775390625,367.94832215775284,365.4839313434512,367.75227164700215,50972400
2021-02-17,366.2867736816406,366.538802023483,363.43031003691596,364.44782425799957,52290600
2021-02-18,364.72784423828125,365.47461384883314,361.9460747372213,363.67301150998657,59712800
2021-02-19,364.083740234375,366.2774151168697,363.6356613794077,365.98803975869316,83241000
2021-02-22,361.2832946777344,363.7009946315046,361.01257860165623,361.3112978244023,67414200
2021-02-23,361.72210693359375,363.0756591158048,354.907740572143,359.07103736191505,107284100
2021-02-24,365.7080383300781,366.1374579842798,359.6404417407371,360.6299244440038,72433900
2021-02-25,356.8959655761719,365.81068094226185,355.4490887696667,364.4384697020069,146670500
2021-02-26,355.0569763183594,359.9297229825173,353.06869603946325,358.7815655448695,152701600
2021-03-01,363.6637268066406,364.9146102633819,355.25312373479255,359.9391650515009,105348800
2021-03-02,360.8258972167969,364.1210670531839,360.3218120938631,363.88769800390025,79595300
2021-03-03,356.0466003417969,361.0966828708714,355.9439031187562,360.1258878731515,119940200
2021-03-04,351.6405944824219,358.45496125717835,347.1412311004892,355.8598978334079,183433000
2021-03-05,358.1094970703125,359.1643297870459,347.85060223532196,355.1503648338784,152039600
2021-03-08,356.3265686035156,361.89007928491264,356.0465371130261,359.07099116005475,123149200
2021-03-09,361.41400146484375,363.97171719755994,359.6777208781766,360.1818060146198,113633600
2021-03-10,363.6637268066406,365.36266070764583,362.3475501391762,363.76642402507724,109899400
2021-03-11,367.3509826660156,369.32994816283093,365.6800518602389,366.1374746877618,86245000
2021-03-12,367.84564208984375,367.98565782730424,365.1759137374838,365.9880335021886,64653600
2021-03-15,370.03936767578125,370.300739917359,365.9507366566855,368.0977208919714,73427200
2021-03-16,369.5726318359375,371.36489050741085,368.7978304984493,370.6554678400284,73722500
2021-03-17,370.8327941894531,371.63557011212924,367.1362076288322,368.28439370276624,97959300
2021-03-18,365.43731689453125,370.32872365366313,364.75586893126194,368.2377458306638,115349100
2021-03-19,364.7611083984375,366.71846014757364,362.578969155588,365.13571611364415,113624500
2021-03-22,367.6737365722656,369.059816642026,365.22002301990005,365.27621275157725,73778600
2021-03-23,364.7798156738281,368.4884805083681,363.99313092593997,367.03686494632495,90686600
2021-03-24,362.925537109375,367.82361875706545,362.8787218556425,366.1846847460537,97588600
2021-03-25,364.96710205078125,365.76313262993534,359.53519081564076,361.48319642435774,116128600
2021-03-26,370.8486633300781,371.2513660035237,365.51978373718055,366.11915050544366,114409100
2021-03-29,370.66131591796875,371.5697547729306,367.87980961613647,369.3688948067096,108107600
2021-03-30,369.6779479980469,370.3522533875979,368.0764548349009,369.3876248451176,76262200
2021-03-31,371.17645263671875,372.7404767604627,370.2211983873557,370.2492932599621,112734200
2021-04-01,375.1846923828125,375.24091069018476,372.9089227118309,373.1149612364096,99682900
2021-04-05,380.56976318359375,381.11296865283623,377.77891147041936,377.85382157958935,91684800
2021-04-06,380.34503173828125,381.3939448268143,379.67072638411884,380.00789335156907,62021000
2021-04-07,380.78521728515625,381.13173016634283,379.71758377503375,380.17647612247123,55836300
2021-04-08,382.59271240234375,382.6489021342962,381.1036273441264,382.04016098431885,57863100
2021-04-09,385.37420654296875,385.5428043143524,382.3492212703383,382.47097521271746,61104600
2021-04-12,385.51470947265625,385.786283641801,384.1660987859309,384.7748399171258,56704900
2021-04-13,386.6572265625,387.28471661462214,385.02766733627374,385.4116495202984,56551000
2021-04-14,385.3367614746094,387.68744137767425,384.79355598094213,386.629153835871,61659900
2021-04-15,389.4761962890625,389.74779901658235,387.4345600439132,387.4813752883284,60229800
2021-04-16,390.77813720703125,391.38687851489533,389.34524150912216,390.7687627223616,82037300
2021-04-19,388.858154296875,390.29104973204716,387.5282924319391,389.8415318422619,78498500
2021-04-20,386.0110778808594,388.7457400683616,384.53133874397116,387.6406372471208,81851800
2021-04-21,389.6636047363281,389.8696433048298,385.2525101898703,385.3930131171493,66793000
2021-04-22,386.1047668457031,390.3285432917998,385.03713321050617,389.4950430989676,97582800
2021-04-23,390.29107666015625,391.70525180773853,386.5917853934421,386.6666955199945,73209200
2021-04-26,391.1058349609375,391.67713539485504,390.35661941365066,390.94664023299106,52182400
2021-04-27,391.0215148925781,391.6021897569146,389.87894270910715,391.40549711447903,51303100
2021-04-28,390.9091491699219,392.4169832445719,390.44088233369035,391.2931314053205,51238900
2021-04-29,393.4003601074219,394.0184758048344,390.01011254525065,393.6438680253927,78544300
2021-04-30,390.8155212402344,391.9768425215657,389.91645684560837,391.12459338199886,85527000
2021-05-03,391.65838623046875,393.1942865637714,391.16202453619707,392.81030433526104,68128300
2021-05-04,389.24212646484375,390.15993976728055,385.5428355491928,389.66357805634044,101591200
2021-05-05,389.3638610839844,391.12454890125105,388.8019351834701,390.89041549109834,60162200
2021-05-06,392.4731750488281,392.60427490167996,387.4252448088687,389.4387864991381,74321400
2021-05-07,395.3296203613281,395.9852054159455,392.55748847526587,393.24116839903866,67733800
2021-05-10,391.41485595703125,395.9102058149185,391.2931020158375,395.68544689624537,81852400
2021-05-11,387.9215087890625,388.9142319505631,384.0349007231047,386.8819703877814,116888000
2021-05-12,379.6802062988281,386.40451274351267,378.35969008937127,385.13084037682137,134811000
2021-05-13,384.24102783203125,386.1796593623134,381.1879189629342,381.2347627942497,106394000
2021-05-14,390.14117431640625,390.9934233653557,386.9569656309203,386.98506049711693,82201600
2021-05-17,389.1484680175781,389.96327633452273,387.1255518204116,389.02674264587563,65129200
2021-05-18,385.795654296875,389.65416816422237,385.63643100900947,389.4106602818648,59810200
2021-05-19,384.7842712402344,384.962214952343,379.6052403632547,381.0943542868471,106467100
2021-05-20,388.9236755371094,390.18800162389465,385.5428029314172,385.66452829262204,78022200
2021-05-21,388.60528564453125,391.6583945728601,388.1463932893185,390.4127887790832,76578700
2021-05-24,392.5668640136719,393.64387210851635,390.6094833278582,390.8529912483548,51376700
2021-05-25,391.69586181640625,394.0091012947467,391.1152154711999,393.6532139010418,57451400
2021-05-26,392.4731750488281,392.9788826564934,391.2463182178888,392.2858568810516,43088600
2021-05-27,392.67919921875,394.0184354690083,392.3982219773763,393.5033533975978,56707700
2021-05-28,393.3816833496094,394.51488129683867,393.1475498888991,394.2526529640729,58520200
2021-06-01,393.03509521484375,395.89151145679193,392.59492324968153,395.7510371233868,54216600
2021-06-02,393.6531677246094,394.49607085534825,392.67919332852506,393.69063707237825,49097100
2021-06-03,392.1922302246094,393.3348025487419,389.86027032089925,391.3306351753736,58138800
2021-06-04,395.7791442871094,396.07884192817824,392.25776845640075,394.046551239309,55938800
2021-06-07,395.39520263671875,395.94775414250097,394.4586688477843,395.769810436144,51555000
2021-06-08,395.4794921875,396.350461762709,393.64389394087016,396.25680266649715,47134300
2021-06-09,394.88946533203125,396.3972995901698,394.66470636912584,396.32236088203933,48436300
2021-06-10,396.7249755859375,397.680258127959,394.7957187001208,396.11623447588136,51020100
2021-06-11,397.3806457519531,397.4930252325909,395.98521956612944,397.27764075494946,45570800
2021-06-14,398.2702941894531,398.37329916833056,396.24737815172665,397.4929552839291,42358500
2021-06-15,397.5398254394531,398.4576101510953,396.6594814967525,398.42016938215374,51508500
2021-06-16,395.32025146484375,397.9050937866466,393.2692688260236,397.68033483022623,80386100
2021-06-17,395.1890869140625,396.17243576818447,392.70727857401477,394.90813826452404,90949700
2021-06-18,389.85791015625,392.5921143691672,389.6511975047522,391.89682121151446,118676300
2021-06-21,395.43896484375,395.6268958014496,390.806756346262,391.6242015312024,72822000
2021-06-22,397.55316162109375,398.389417322035,394.7061817905028,395.42969035743977,57700300
2021-06-23,397.0740051269531,398.4364046264242,396.9894447724409,397.6283643449203,49445400
2021-06-24,399.42291259765625,399.84571427828763,398.9718954640753,399.22560514669493,45110300
2021-06-25,400.84173583984375,401.2927530302253,399.8457646343818,400.17462954356137,58129500
2021-06-28,401.6497497558594,401.8188704262666,400.16519830299507,401.3678819718473,53159600
2021-06-29,401.8659362792969,402.6739765145748,401.33035872377803,402.0350569786464,35970500
2021-06-30,402.2041015625,402.8806129061164,401.37725117872,401.4054379566106,64827900
2021-07-01,404.430908203125,404.59065238023936,402.89935982975703,402.9651385305828,53441000
2021-07-02,407.52227783203125,407.87932951282806,404.5155540009205,405.59611419519825,57697700
2021-07-06,406.7800598144531,407.7948414739356,404.0364503557754,407.57872366191185,68710400
2021-07-07,408.2174987792969,408.49939521792925,405.44570351529546,407.4658322914209,63549500
2021-07-08,404.891357421875,405.65242908433663,401.6967030605543,402.8806050573788,97595200
2021-07-09,409.2135925292969,409.5142706843359,404.6941297476529,406.4042044959093,76238600
2021-07-12,410.67926025390625,410.932969928919,408.6967233042694,409.12893012292545,52889600
2021-07-13,409.27935791015625,411.3934527310656,409.01627170163516,409.8900906791253,52911300
2021-07-14,409.8901062011719,411.46865218632223,408.6404538319354,410.9800430132471,64130400
2021-07-15,408.49005126953125,409.22293624099797,406.5826693133908,408.54642483085615,55126400
2021-07-16,405.2860412597656,409.7209432529059,404.89142630984423,409.6739748407586,75874700
2021-07-19,399.3008117675781,405.3518228866035,396.4820188366375,400.4471220397971,147987000
2021-07-20,405.0229797363281,406.3008475109484,399.16927577919,399.96793955404695,99608200
2021-07-21,408.3021545410156,408.44311713039826,404.97599944679223,406.2256517266708,64724400
2021-07-22,409.1571350097656,409.40143954488997,407.49405769372373,408.48062363685614,47878500
2021-07-23,413.3665771484375,413.7048185262917,410.4068503952386,411.0927383028575,63766600
2021-07-26,414.3813781738281,414.390783326833,412.7277056770462,412.77467409357666,43719200
2021-07-27,412.4927978515625,413.366616835825,409.6551944295432,413.33843005163095,67397100
2021-07-28,412.3236083984375,413.7048180381999,410.8954303476653,413.12227210530915,52472400
2021-07-29,414.03369140625,415.1142229497678,413.244432835135,413.25383798722675,47435300
2021-07-30,412.02301025390625,413.47937526746006,411.3276884343814,411.4592458803784,68951200
2021-08-02,411.1584777832031,414.2967300777739,410.80142613559934,413.7423709785831,58783300
2021-08-03,414.5035095214844,414.62566180738776,409.75855272178563,411.9572078453096,58053900
2021-08-04,412.46453857421875,414.4752623999069,412.2296391891377,413.2162051367815,46732200
2021-08-05,415.07666015625,415.1612205024383,413.3102120156651,413.62967177045795,38969700
2021-08-06,415.76251220703125,416.18534257573646,415.11418760127896,415.39608407182965,46930000
2021-08-09,415.4242858886719,416.0538002146291,414.65380898521596,415.73434047583487,41222600
2021-08-10,415.9410400390625,416.65514335880624,415.18937346245787,415.87526132819306,43339300
2021-08-11,416.974609375,417.0685748670529,415.88467275051914,417.0122013066696,44034300
2021-08-12,418.22430419921875,418.36526678880125,415.9223071173895,416.8243128497932,38909400
2021-08-13,418.98541259765625,419.0041942286406,418.18674883001233,418.67532930381714,39470300
2021-08-16,419.9719543457031,420.1034831034583,416.1195983231061,417.67933383173784,73740000
2021-08-17,417.2189636230469,418.08337743473044,414.2216447172126,417.40686595529536,92673900
2021-08-18,412.6524963378906,417.7733150905875,412.40822044306,416.2041743706888,89351900
2021-08-19,413.2913818359375,414.49409427742756,409.7772960279677,409.9182299315039,92812200
2021-08-20,416.58001708984375,416.9088820154154,413.1504912643013,413.6391004134635,72008700
2021-08-23,420.24444580078125,421.15585665021996,416.65517596697146,418.2712850399687,54973000
2021-08-24,420.91156005859375,421.44713760045585,420.3947928212322,420.91156005859375,38744700
2021-08-25,421.7947082519531,422.31147539633605,420.723553360955,421.0994152924039,40529700
2021-08-26,419.30487060546875,421.7478016384588,419.2109051024509,421.512902218037,57829600
2021-08-27,423.0538024902344,423.4296357803634,420.0564839720999,420.11285753190714,77235100
2021-08-30,424.9142150878906,425.7034735977649,423.48600844448214,423.7303129859582,48357400
2021-08-31,424.28466796875,425.1584868096362,423.683340446527,424.82024545480607,59300200
2021-09-01,424.51019287109375,425.7410634582663,424.2752934663014,425.22429623742056,48721400
2021-09-02,425.8161926269531,426.62423271200475,424.6135089758772,425.9383448896331,42501000
2021-09-03,425.712890625,426.22968653702213,424.27530736753846,424.67935614944514,47170500
2021-09-07,424.1907043457031,425.45916678038213,423.51419295882374,425.36520128999075,51671500
2021-09-08,423.6739807128906,424.3880841041836,421.74778832170443,423.65519908257835,56181900
2021-09-09,421.8605651855469,425.233717323856,421.6162606196501,423.47667429804756,57970400
2021-09-10,418.5343933105469,424.2189478107895,418.4122410241399,423.796146058895,89948200
2021-09-13,419.6054382324219,421.80412161208045,417.28463126432894,421.54103545948954,83738600
2021-09-14,417.341064453125,421.25917025465293,416.4484352937043,421.0524576426946,78197100
2021-09-15,420.8269958496094,421.32498145214555,416.6551800315069,417.7638983655694,78792200
2021-09-16,420.1598205566406,421.27791518501374,417.20006553546585,420.30075444473476,77786700
2021-09-17,416.06707763671875,419.8092317575897,415.70888206973706,419.38507550677497,118425000
2021-09-20,409.1294860839844,411.50484731751953,404.24675595478044,409.92127316182945,166445500
2021-09-21,408.7430419921875,412.77740239408223,408.2151839034243,411.4765989731629,92526100
2021-09-22,412.730224609375,414.7756961285755,408.85612048010717,411.0241068459511,102350100
2021-09-23,417.7449035644531,419.35678355873563,414.3703804133432,414.6060323552564,76396000
2021-09-24,418.4329833984375,419.1493744484677,415.8879311273014,416.10474125194315,62094800
2021-09-27,417.2359924316406,418.56504431306104,416.5384429949807,417.39621967244216,61371100
2021-09-28,408.8278503417969,414.78513845678503,408.0926174189165,414.4552199782642,130436300
2021-09-29,409.5159912109375,411.9573420861644,408.95042074872117,410.2135118135427,82329200
2021-09-30,404.51068115234375,411.702753721443,404.1713274228365,410.995797948249,140506000
2021-10-01,409.3179931640625,411.0052691446982,402.7103321875053,406.24511136235,129240100
2021-10-04,404.0393981933594,409.0540495415791,401.89022491627236,408.1491541596147,128570000
2021-10-05,408.243408203125,410.49622568957915,404.7463416257037,405.54753517269626,90682500
2021-10-06,409.94012451171875,410.147499377374,403.00254494453645,404.63323802045085,113032200
